'sample interval','ax','ay','az','temp','EDA'
17283,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68801790
17284,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68801790
17285,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68801790
17286,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68603903
17287,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68603903
17288,1.00997650,-0.56003052,-0.21004151,32.60000000,0.69101033
17289,1.01998810,-0.56003052,-0.21004151,32.60000000,0.69101033
17290,1.01998810,-0.57005768,-0.21004151,32.60000000,0.69101033
17291,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68801790
17292,1.00997650,-0.56003052,-0.21004151,32.60000000,0.69202390
17293,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68603903
17294,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68801790
17295,1.00997650,-0.56003052,-0.21004151,32.60000000,0.69202390
17296,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68801790
17297,1.01998810,-0.56003052,-0.21004151,32.60000000,0.69101033
17298,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68603903
17299,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17300,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68603903
17301,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17302,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68603903
17303,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68801790
17304,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68603903
17305,1.00997650,-0.57005768,-0.22000732,32.60000000,0.68502547
17306,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17307,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68801790
17308,1.00997650,-0.57005768,-0.21004151,32.60000000,0.69101033
17309,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68603903
17310,1.01998810,-0.57005768,-0.21004151,32.60000000,0.68603903
17311,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17312,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17313,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68801790
17314,1.01998810,-0.57005768,-0.21004151,32.60000000,0.68304660
17315,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68603903
17316,1.00997650,-0.57005768,-0.20002823,32.60000000,0.68502547
17317,0.99996490,-0.57005768,-0.21004151,32.60000000,0.68304660
17318,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17319,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17320,1.01998810,-0.56003052,-0.20002823,32.60000000,0.68304660
17321,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17322,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17323,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17324,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17325,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17326,0.99996490,-0.57005768,-0.21004151,32.60000000,0.68304660
17327,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17328,1.01998810,-0.57005768,-0.21004151,32.60000000,0.68304660
17329,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17330,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17331,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17332,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17333,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17334,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17335,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17336,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17337,1.00997650,-0.57005768,-0.22000732,32.60000000,0.68304660
17338,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17339,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17340,1.01998810,-0.57005768,-0.21004151,32.60000000,0.68304660
17341,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17342,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17343,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17344,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17345,1.00997650,-0.56003052,-0.22000732,32.60000000,0.68304660
17346,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17347,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17348,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17349,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17350,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17351,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17352,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17353,1.01998810,-0.56003052,-0.22000732,32.60000000,0.68304660
17354,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17355,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17356,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17357,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17358,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17359,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17360,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17361,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17362,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17363,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17364,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17365,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17366,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68101947
17367,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17368,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17369,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17370,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17371,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17372,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17373,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17374,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68502547
17375,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68304660
17376,0.99996490,-0.56003052,-0.21004151,32.60000000,0.68502547
17377,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17378,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68101947
17379,1.00997650,-0.57005768,-0.21004151,32.60000000,0.67904060
17380,1.00997650,-0.57005768,-0.21004151,32.60000000,0.67904060
17381,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17382,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17383,0.99996490,-0.57005768,-0.21004151,32.60000000,0.68502547
17384,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68502547
17385,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68101947
17386,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17387,0.99996490,-0.57005768,-0.21004151,32.60000000,0.68101947
17388,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67904060
17389,1.01998810,-0.55000336,-0.21004151,32.60000000,0.68502547
17390,1.01998810,-0.56003052,-0.22000732,32.60000000,0.68304660
17391,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67904060
17392,1.01998810,-0.56003052,-0.22000732,32.60000000,0.68502547
17393,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17394,1.01998810,-0.56003052,-0.22000732,32.60000000,0.68502547
17395,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68304660
17396,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67904060
17397,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17398,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67904060
17399,1.01998810,-0.56003052,-0.22000732,32.60000000,0.67604817
17400,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68304660
17401,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68502547
17402,1.00997650,-0.56003052,-0.22000732,32.60000000,0.67904060
17403,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67904060
17404,1.01998810,-0.56003052,-0.21004151,32.60000000,0.68203304
17405,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68101947
17406,1.00997650,-0.57005768,-0.21004151,32.60000000,0.67604817
17407,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17408,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68101947
17409,1.00997650,-0.56003052,-0.22000732,32.60000000,0.67604817
17410,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17411,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17412,1.00997650,-0.56003052,-0.22000732,32.60000000,0.67604817
17413,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17414,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17415,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17416,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17417,1.01998810,-0.56003052,-0.22000732,32.60000000,0.67802704
17418,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17419,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68101947
17420,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68101947
17421,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68101947
17422,1.01998810,-0.56003052,-0.22000732,32.60000000,0.67802704
17423,1.00997650,-0.57005768,-0.21004151,32.60000000,0.68203304
17424,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17425,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17426,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17427,1.01998810,-0.57005768,-0.21004151,32.60000000,0.67904060
17428,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17429,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17430,0.99996490,-0.56003052,-0.21004151,32.60000000,0.67604817
17431,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17432,1.00997650,-0.57005768,-0.21004151,32.60000000,0.67802704
17433,1.00997650,-0.57005768,-0.21004151,32.60000000,0.67604817
17434,1.00997650,-0.57005768,-0.22000732,32.60000000,0.67802704
17435,0.99996490,-0.57005768,-0.22000732,32.60000000,0.67802704
17436,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17437,1.01998810,-0.57005768,-0.22000732,32.60000000,0.68101947
17438,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17439,1.00997650,-0.56003052,-0.21004151,32.60000000,0.68101947
17440,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17441,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17442,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17443,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17444,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17445,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17446,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17447,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17448,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17449,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17450,1.01998810,-0.57005768,-0.21004151,32.60000000,0.67604817
17451,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17452,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17453,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17454,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17455,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17456,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17457,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17458,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17459,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17460,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17461,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17462,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17463,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17464,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17465,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17466,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17467,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17468,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17469,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17470,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17471,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17472,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17473,1.00997650,-0.55000336,-0.21004151,32.60000000,0.67802704
17474,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17475,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17476,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17477,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17478,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17479,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17480,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17481,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17482,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17483,1.01998810,-0.56003052,-0.22000732,32.60000000,0.67802704
17484,1.01998810,-0.57005768,-0.22000732,32.60000000,0.67604817
17485,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17486,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17487,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17488,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17489,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67802704
17490,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17491,1.01998810,-0.55000336,-0.21004151,32.90000000,0.67802704
17492,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17493,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17494,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17495,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17496,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17497,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17498,1.00997650,-0.55000336,-0.21004151,32.60000000,0.67604817
17499,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17500,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67802704
17501,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17502,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17503,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17504,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17505,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67604817
17506,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67802704
17507,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17508,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17509,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17510,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17511,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17512,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17513,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17514,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17515,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17516,1.01998810,-0.56003052,-0.22000732,32.60000000,0.67604817
17517,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17518,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17519,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17520,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17521,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17522,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17523,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17524,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17525,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17526,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17527,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17528,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67604817
17529,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17530,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17531,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67802704
17532,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17533,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17534,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67802704
17535,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17536,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17537,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17538,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17539,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17540,1.01998810,-0.55000336,-0.21004151,32.60000000,0.67604817
17541,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17542,1.00997650,-0.55000336,-0.21004151,32.60000000,0.67604817
17543,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17544,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17545,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17546,1.00997650,-0.57005768,-0.21004151,32.60000000,0.67802704
17547,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17548,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17549,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17550,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17551,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17552,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17553,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17554,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17555,1.00997650,-0.56003052,-0.22000732,32.60000000,0.67802704
17556,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17557,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17558,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17559,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67204218
17560,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67300748
17561,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17562,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17563,1.01998810,-0.56003052,-0.21004151,32.60000000,0.66900148
17564,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67300748
17565,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17566,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17567,1.00997650,-0.55000336,-0.21004151,32.60000000,0.67604817
17568,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67102861
17569,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67503461
17570,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17571,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17572,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17573,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17574,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17575,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17576,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17577,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17578,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17579,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17580,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67604817
17581,1.00997650,-0.56003052,-0.21004151,32.60000000,0.67802704
17582,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17583,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17584,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
17585,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67802704
17586,1.01998810,-0.56003052,-0.22000732,32.60000000,0.67604817
17587,1.01998810,-0.56003052,-0.21004151,32.60000000,0.67604817
