'sample interval','ax','ay','az','temp','EDA'
13728,-0.39996155,-0.84998346,0.09998779,33.89992218,3.60298848
13729,-0.40997482,-0.84998346,0.09998779,33.89992218,3.60298848
13730,-0.39996155,-0.84998346,0.09998779,33.89992218,3.60298848
13731,-0.40997482,-0.84998346,0.10998657,33.89992218,3.59695674
13732,-0.40997482,-0.84998346,0.09998779,33.89992218,3.60298848
13733,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13734,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13735,-0.39996155,-0.84998346,0.09998779,33.89992218,3.60298848
13736,-0.40997482,-0.85998053,0.09998779,33.89992218,3.59695674
13737,-0.40997482,-0.85998053,0.09998779,33.89992218,3.59695674
13738,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13739,-0.40997482,-0.84998346,0.09998779,33.89992218,3.59695674
13740,-0.39996155,-0.85998053,0.09998779,33.89992218,3.60298848
13741,-0.40997482,-0.84998346,0.09998779,33.89992218,3.59695674
13742,-0.39996155,-0.85998053,0.09998779,33.89992218,3.59695674
13743,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13744,-0.39996155,-0.85998053,0.09998779,33.89992218,3.59695674
13745,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13746,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13747,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13748,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13749,-0.39996155,-0.85998053,0.09998779,33.89992218,3.59695674
13750,-0.40997482,-0.85998053,0.10998657,33.89992218,3.59695674
13751,-0.39996155,-0.84998346,0.10998657,33.89992218,3.59695674
13752,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13753,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13754,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13755,-0.40997482,-0.84998346,0.09998779,33.89992218,3.59695674
13756,-0.39996155,-0.84998346,0.10998657,33.89992218,3.59695674
13757,-0.40997482,-0.85998053,0.09998779,33.89992218,3.59695674
13758,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13759,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13760,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13761,-0.40997482,-0.84998346,0.09998779,33.89992218,3.59695674
13762,-0.39996155,-0.84998346,0.09998779,33.89992218,3.57096704
13763,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59695674
13764,-0.39996155,-0.85998053,0.10998657,33.89992218,3.59695674
13765,-0.39996155,-0.84998346,0.09998779,33.89992218,3.57096704
13766,-0.39996155,-0.84998346,0.09998779,33.89992218,3.59092500
13767,-0.40997482,-0.85998053,0.09998779,33.89992218,3.59092500
13768,-0.40997482,-0.84998346,0.08998901,33.89992218,3.57096704
13769,-0.40997482,-0.84998346,0.09998779,33.89992218,3.56493530
13770,-0.39996155,-0.84998346,0.09998779,33.89992218,3.56493530
13771,-0.40997482,-0.85998053,0.09998779,33.89992218,3.56493530
13772,-0.40997482,-0.84998346,0.10998657,33.89992218,3.56493530
13773,-0.40997482,-0.84998346,0.09998779,33.89992218,3.56493530
13774,-0.40997482,-0.84998346,0.09998779,33.89992218,3.56493530
13775,-0.40997482,-0.83998639,0.09998779,33.89992218,3.56493530
13776,-0.40997482,-0.84998346,0.09998779,33.89992218,3.56493530
13777,-0.40997482,-0.84998346,0.09998779,33.89992218,3.56493530
13778,-0.39996155,-0.85998053,0.10998657,33.89992218,3.56493530
13779,-0.40997482,-0.84998346,0.09998779,33.89992218,3.56493530
13780,-0.40997482,-0.84998346,0.10998657,33.89992218,3.56493530
13781,-0.39996155,-0.84998346,0.09998779,33.89992218,3.56493530
13782,-0.40997482,-0.84998346,0.10998657,33.89992218,3.56493530
13783,-0.39996155,-0.84998346,0.09998779,33.89992218,3.56493530
13784,-0.39996155,-0.84998346,0.09998779,33.89992218,3.56493530
13785,-0.39996155,-0.85998053,0.10998657,33.89992218,3.56493530
13786,-0.39996155,-0.85998053,0.10998657,33.89992218,3.56493530
13787,-0.39996155,-0.84998346,0.10998657,33.89992218,3.56493530
13788,-0.39996155,-0.85998053,0.10998657,33.89992218,3.56493530
13789,-0.39996155,-0.84998346,0.09998779,33.89992218,3.55996799
13790,-0.39996155,-0.84998346,0.10998657,33.89992218,3.56493530
13791,-0.39996155,-0.85998053,0.10998657,33.89992218,3.56493530
13792,-0.39996155,-0.84998346,0.10998657,33.89992218,3.56493530
13793,-0.39996155,-0.84998346,0.10998657,33.89992218,3.55996799
13794,-0.39996155,-0.84998346,0.10998657,33.89992218,3.56493530
13795,-0.39996155,-0.85998053,0.10998657,33.89992218,3.56493530
13796,-0.39996155,-0.85998053,0.10998657,33.89992218,3.53397829
13797,-0.39996155,-0.84998346,0.09998779,33.89992218,3.55996799
13798,-0.40997482,-0.84998346,0.09998779,33.89992218,3.55996799
13799,-0.39996155,-0.85998053,0.10998657,33.89992218,3.56493530
13800,-0.39996155,-0.85998053,0.09998779,33.89992218,3.55996799
13801,-0.40997482,-0.84998346,0.09998779,33.89992218,3.53894560
13802,-0.40997482,-0.84998346,0.09998779,33.89992218,3.56493530
13803,-0.39996155,-0.84998346,0.09998779,33.89992218,3.55996799
13804,-0.40997482,-0.84998346,0.10998657,33.89992218,3.55996799
13805,-0.40997482,-0.84998346,0.09998779,33.89992218,3.55996799
13806,-0.39996155,-0.85998053,0.09998779,33.89992218,3.53397829
13807,-0.39996155,-0.84998346,0.09998779,33.89992218,3.55996799
13808,-0.39996155,-0.84998346,0.09998779,33.89992218,3.55996799
13809,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13810,-0.39996155,-0.85998053,0.10998657,33.89992218,3.53397829
13811,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13812,-0.40997482,-0.85998053,0.09998779,33.89992218,3.53397829
13813,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13814,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13815,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13816,-0.39996155,-0.85998053,0.10998657,33.89992218,3.53397829
13817,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13818,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13819,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13820,-0.39996155,-0.85998053,0.09998779,33.89992218,3.53397829
13821,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13822,-0.39996155,-0.85998053,0.10998657,33.89992218,3.53397829
13823,-0.40997482,-0.84998346,0.10998657,33.89992218,3.53397829
13824,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13825,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13826,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13827,-0.40997482,-0.84998346,0.09998779,33.89992218,3.53397829
13828,-0.39996155,-0.85998053,0.09998779,33.89992218,3.53397829
13829,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13830,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13831,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13832,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13833,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13834,-0.39996155,-0.85998053,0.09998779,33.89992218,3.53397829
13835,-0.39996155,-0.85998053,0.10998657,33.89992218,3.53397829
13836,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13837,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13838,-0.40997482,-0.84998346,0.10998657,33.89992218,3.53397829
13839,-0.40997482,-0.84998346,0.09998779,33.89992218,3.53397829
13840,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13841,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13842,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13843,-0.40997482,-0.84998346,0.09998779,33.89992218,3.53397829
13844,-0.40997482,-0.84998346,0.10998657,33.89992218,3.53397829
13845,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13846,-0.39996155,-0.85998053,0.10998657,33.89992218,3.53397829
13847,-0.39996155,-0.85998053,0.10998657,33.89992218,3.53397829
13848,-0.40997482,-0.84998346,0.09998779,33.89992218,3.53397829
13849,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50798859
13850,-0.40997482,-0.85998053,0.09998779,33.89992218,3.53397829
13851,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13852,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50798859
13853,-0.40997482,-0.84998346,0.09998779,33.89992218,3.50798859
13854,-0.39996155,-0.84998346,0.09998779,33.89992218,3.53397829
13855,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50798859
13856,-0.39996155,-0.84998346,0.09998779,33.89992218,3.52794655
13857,-0.40997482,-0.84998346,0.09998779,33.89992218,3.50798859
13858,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50798859
13859,-0.39996155,-0.84998346,0.08998901,33.89992218,3.50798859
13860,-0.39996155,-0.84998346,0.10998657,33.89992218,3.53397829
13861,-0.39996155,-0.85998053,0.09998779,33.89992218,3.50195685
13862,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50798859
13863,-0.40997482,-0.84998346,0.10998657,33.89992218,3.50195685
13864,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50798859
13865,-0.39996155,-0.85998053,0.09998779,33.89992218,3.50195685
13866,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50798859
13867,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13868,-0.40997482,-0.84998346,0.09998779,33.89992218,3.50195685
13869,-0.40997482,-0.84998346,0.10998657,33.89992218,3.50798859
13870,-0.39996155,-0.85998053,0.10998657,33.89992218,3.50195685
13871,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13872,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13873,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13874,-0.40997482,-0.84998346,0.10998657,33.89992218,3.50195685
13875,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13876,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13877,-0.39996155,-0.85998053,0.10998657,33.89992218,3.50195685
13878,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13879,-0.40997482,-0.84998346,0.10998657,33.89992218,3.50195685
13880,-0.40997482,-0.84998346,0.09998779,33.89992218,3.50195685
13881,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13882,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13883,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13884,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13885,-0.40997482,-0.84998346,0.09998779,33.89992218,3.50195685
13886,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13887,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13888,-0.39996155,-0.84998346,0.10998657,33.69998779,3.50195685
13889,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13890,-0.40997482,-0.84998346,0.10998657,33.89992218,3.50195685
13891,-0.39996155,-0.85998053,0.09998779,33.89992218,3.50195685
13892,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13893,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13894,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47694287
13895,-0.40997482,-0.84998346,0.10998657,33.89992218,3.47694287
13896,-0.39996155,-0.84998346,0.09998779,33.89992218,3.50195685
13897,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47694287
13898,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13899,-0.39996155,-0.84998346,0.10998657,33.89992218,3.50195685
13900,-0.39996155,-0.85998053,0.10998657,33.89992218,3.50195685
13901,-0.40997482,-0.84998346,0.10998657,33.89992218,3.47099983
13902,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47694287
13903,-0.40997482,-0.84998346,0.10998657,33.89992218,3.50195685
13904,-0.40997482,-0.85998053,0.10998657,33.89992218,3.47694287
13905,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13906,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47694287
13907,-0.39996155,-0.85998053,0.09998779,33.89992218,3.47099983
13908,-0.40997482,-0.84998346,0.09998779,33.89992218,3.47099983
13909,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13910,-0.40997482,-0.85998053,0.10998657,33.89992218,3.47099983
13911,-0.40997482,-0.84998346,0.09998779,33.89992218,3.47099983
13912,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13913,-0.39996155,-0.85998053,0.10998657,33.89992218,3.47099983
13914,-0.39996155,-0.85998053,0.09998779,33.89992218,3.47099983
13915,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13916,-0.39996155,-0.85998053,0.09998779,33.89992218,3.47099983
13917,-0.40997482,-0.84998346,0.09998779,33.89992218,3.47099983
13918,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13919,-0.40997482,-0.84998346,0.10998657,33.69998779,3.47099983
13920,-0.40997482,-0.84998346,0.10998657,33.89992218,3.47099983
13921,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47099983
13922,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47099983
13923,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47099983
13924,-0.39996155,-0.85998053,0.10998657,33.89992218,3.47099983
13925,-0.39996155,-0.84998346,0.09998779,34.09997101,3.47099983
13926,-0.39996155,-0.84998346,0.09998779,34.09997101,3.47099983
13927,-0.40997482,-0.84998346,0.09998779,34.09997101,3.45192889
13928,-0.39996155,-0.84998346,0.08998901,34.09997101,3.47099983
13929,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47694287
13930,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13931,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47694287
13932,-0.40997482,-0.84998346,0.09998779,33.89992218,3.47099983
13933,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13934,-0.39996155,-0.85998053,0.10998657,33.89992218,3.47099983
13935,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13936,-0.39996155,-0.84998346,0.09998779,33.69998779,3.47099983
13937,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13938,-0.40997482,-0.84998346,0.09998779,33.89992218,3.47099983
13939,-0.40997482,-0.84998346,0.09998779,33.69998779,3.47099983
13940,-0.39996155,-0.85998053,0.09998779,33.89992218,3.47099983
13941,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13942,-0.39996155,-0.84998346,0.09998779,33.89992218,3.47099983
13943,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47099983
13944,-0.39996155,-0.84998346,0.09998779,33.69998779,3.46594382
13945,-0.39996155,-0.84998346,0.10998657,33.89992218,3.47099983
13946,-0.40997482,-0.84998346,0.10998657,33.89992218,3.47099983
13947,-0.40997482,-0.84998346,0.10998657,33.89992218,3.44092984
13948,-0.40997482,-0.84998346,0.10998657,33.89992218,3.46594382
13949,-0.40997482,-0.84998346,0.10998657,33.89992218,3.46594382
13950,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13951,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13952,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13953,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13954,-0.39996155,-0.84998346,0.10998657,33.69998779,3.44092984
13955,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13956,-0.40997482,-0.84998346,0.10998657,33.89992218,3.44092984
13957,-0.40997482,-0.84998346,0.10998657,33.69998779,3.44092984
13958,-0.39996155,-0.84998346,0.09998779,33.89992218,3.46594382
13959,-0.40997482,-0.84998346,0.10998657,33.69998779,3.44092984
13960,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13961,-0.40997482,-0.84998346,0.09998779,33.69998779,3.44092984
13962,-0.40997482,-0.84998346,0.09998779,33.69998779,3.44092984
13963,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13964,-0.40997482,-0.84998346,0.10998657,33.89992218,3.44092984
13965,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13966,-0.39996155,-0.84998346,0.09998779,33.69998779,3.44092984
13967,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13968,-0.40997482,-0.84998346,0.09998779,33.89992218,3.44092984
13969,-0.39996155,-0.84998346,0.10998657,33.69998779,3.44092984
13970,-0.39996155,-0.84998346,0.09998779,33.69998779,3.44092984
13971,-0.39996155,-0.84998346,0.10998657,33.69998779,3.44092984
13972,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13973,-0.40997482,-0.84998346,0.10998657,33.89992218,3.44092984
13974,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13975,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13976,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13977,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13978,-0.39996155,-0.84998346,0.10998657,33.69998779,3.44092984
13979,-0.40997482,-0.84998346,0.09998779,33.69998779,3.44092984
13980,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13981,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13982,-0.39996155,-0.85998053,0.09998779,33.89992218,3.44092984
13983,-0.40997482,-0.84998346,0.10998657,33.69998779,3.44092984
13984,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13985,-0.40997482,-0.84998346,0.09998779,33.69998779,3.44092984
13986,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13987,-0.40997482,-0.84998346,0.10998657,33.89992218,3.44092984
13988,-0.40997482,-0.85998053,0.10998657,33.89992218,3.44092984
13989,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13990,-0.39996155,-0.85998053,0.09998779,33.89992218,3.44092984
13991,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13992,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13993,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13994,-0.40997482,-0.84998346,0.09998779,33.89992218,3.44092984
13995,-0.40997482,-0.84998346,0.09998779,33.89992218,3.44092984
13996,-0.38999573,-0.85998053,0.09998779,33.89992218,3.41591586
13997,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
13998,-0.39996155,-0.84998346,0.09998779,33.89992218,3.44092984
13999,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14000,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
14001,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14002,-0.40997482,-0.85998053,0.09998779,33.89992218,3.41591586
14003,-0.40997482,-0.84998346,0.09998779,33.89992218,3.41591586
14004,-0.39996155,-0.85998053,0.10998657,33.69998779,3.41591586
14005,-0.39996155,-0.84998346,0.10998657,33.89992218,3.41591586
14006,-0.39996155,-0.84998346,0.09998779,33.89992218,3.41591586
14007,-0.39996155,-0.84998346,0.10998657,33.89992218,3.41591586
14008,-0.39996155,-0.85998053,0.09998779,33.89992218,3.44092984
14009,-0.39996155,-0.84998346,0.09998779,33.89992218,3.41591586
14010,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14011,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14012,-0.39996155,-0.84998346,0.10998657,33.69998779,3.44092984
14013,-0.39996155,-0.84998346,0.10998657,33.69998779,3.44092984
14014,-0.39996155,-0.84998346,0.10998657,33.89992218,3.41591586
14015,-0.39996155,-0.84998346,0.09998779,33.89992218,3.41591586
14016,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14017,-0.39996155,-0.84998346,0.10998657,33.89992218,3.44092984
14018,-0.40997482,-0.84998346,0.09998779,33.69998779,3.41591586
14019,-0.40997482,-0.84998346,0.09998779,33.89992218,3.41591586
14020,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14021,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14022,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14023,-0.40997482,-0.84998346,0.09998779,33.89992218,3.41591586
14024,-0.39996155,-0.84998346,0.09998779,33.89992218,3.41591586
14025,-0.39996155,-0.84998346,0.09998779,33.89992218,3.41591586
14026,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14027,-0.39996155,-0.84998346,0.09998779,33.69998779,3.44092984
14028,-0.39996155,-0.84998346,0.09998779,33.89992218,3.41591586
14029,-0.39996155,-0.84998346,0.09998779,33.69998779,3.41591586
14030,-0.39996155,-0.84998346,0.10998657,33.69998779,3.41591586
14031,-0.39996155,-0.84998346,0.10998657,33.89992218,3.41591586
14032,-0.39996155,-0.84998346,0.09998779,33.89992218,3.41591586
