'sample interval','ax','ay','az','temp','EDA'
14421,-0.44999481,-0.81996582,0.04998398,31.39995727,0.03300052
14422,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14423,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14424,-0.45999359,-0.80999847,0.06997757,31.39995727,0.03300052
14425,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14426,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14427,-0.44999481,-0.81996582,0.04998398,31.39995727,0.03300052
14428,-0.45999359,-0.80999847,0.05998077,31.39995727,0.03300052
14429,-0.44999481,-0.81996582,0.05998077,31.59999390,0.03300052
14430,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14431,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14432,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14433,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14434,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14435,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14436,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14437,-0.44999481,-0.82997650,0.05998077,31.39995727,0.03300052
14438,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14439,-0.43999603,-0.82997650,0.06997757,31.39995727,0.03300052
14440,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14441,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14442,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14443,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14444,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14445,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14446,-0.44999481,-0.82997650,0.05998077,31.39995727,0.03300052
14447,-0.43999603,-0.81996582,0.05998077,31.39995727,0.03300052
14448,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14449,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14450,-0.44999481,-0.82997650,0.05998077,31.39995727,0.03100003
14451,-0.43999603,-0.81996582,0.05998077,31.39995727,0.03300052
14452,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14453,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14454,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14455,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14456,-0.44999481,-0.82997650,0.05998077,31.39995727,0.03300052
14457,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14458,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14459,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14460,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14461,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14462,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14463,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14464,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14465,-0.43999603,-0.81996582,0.06997757,31.59999390,0.03300052
14466,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14467,-0.44999481,-0.82997650,0.05998077,31.59999390,0.03300052
14468,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14469,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14470,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14471,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14472,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14473,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14474,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14475,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14476,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14477,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14478,-0.44999481,-0.81996582,0.06997757,31.59999390,0.03300052
14479,-0.43999603,-0.82997650,0.06997757,31.39995727,0.03300052
14480,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14481,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14482,-0.44999481,-0.81996582,0.07997436,31.39995727,0.03300052
14483,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14484,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14485,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14486,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14487,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14488,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14489,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14490,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14491,-0.43999603,-0.82997650,0.05998077,31.39995727,0.03300052
14492,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14493,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14494,-0.44999481,-0.81996582,0.06997757,31.59999390,0.03300052
14495,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14496,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14497,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14498,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14499,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14500,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14501,-0.44999481,-0.81996582,0.06997757,31.59999390,0.03300052
14502,-0.43999603,-0.82997650,0.06997757,31.39995727,0.03300052
14503,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14504,-0.43999603,-0.81996582,0.05998077,31.39995727,0.03300052
14505,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14506,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14507,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14508,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14509,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14510,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14511,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14512,-0.44999481,-0.81996582,0.06997757,31.59999390,0.03300052
14513,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14514,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14515,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14516,-0.44999481,-0.81996582,0.06997757,31.59999390,0.03300052
14517,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14518,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14519,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14520,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14521,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14522,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14523,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14524,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14525,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03100003
14526,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14527,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14528,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14529,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14530,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14531,-0.44999481,-0.82997650,0.05998077,31.39995727,0.03300052
14532,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14533,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14534,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14535,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14536,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14537,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14538,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14539,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14540,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14541,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14542,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14543,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14544,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14545,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14546,-0.43999603,-0.82997650,0.06997757,31.39995727,0.03300052
14547,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14548,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14549,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14550,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14551,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14552,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14553,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14554,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14555,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14556,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14557,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14558,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14559,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14560,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14561,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14562,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14563,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14564,-0.43999603,-0.81996582,0.05998077,31.39995727,0.03300052
14565,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14566,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14567,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14568,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14569,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14570,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14571,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14572,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14573,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14574,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14575,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14576,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14577,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14578,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14579,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14580,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14581,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14582,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14583,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14584,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14585,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14586,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14587,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14588,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14589,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14590,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14591,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14592,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14593,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14594,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14595,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14596,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14597,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14598,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14599,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14600,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14601,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14602,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14603,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14604,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14605,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14606,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14607,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14608,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14609,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14610,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14611,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14612,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14613,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14614,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14615,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14616,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14617,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14618,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14619,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14620,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14621,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14622,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14623,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14624,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14625,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14626,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14627,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14628,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14629,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14630,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14631,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14632,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14633,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14634,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14635,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14636,-0.43999603,-0.81996582,0.06997757,31.39995727,0.03300052
14637,-0.44999481,-0.82997650,0.05998077,31.39995727,0.03300052
14638,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14639,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14640,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14641,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14642,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14643,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14644,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14645,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14646,-0.44999481,-0.82997650,0.06997757,31.39995727,0.03300052
14647,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14648,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14649,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14650,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14651,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14652,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14653,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14654,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14655,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14656,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14657,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14658,-0.43999603,-0.81996582,0.05998077,31.39995727,0.03300052
14659,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14660,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14661,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14662,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14663,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14664,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14665,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14666,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14667,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14668,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14669,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14670,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14671,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03100003
14672,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14673,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14674,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14675,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14676,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14677,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14678,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14679,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14680,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14681,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14682,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14683,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14684,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14685,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14686,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14687,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14688,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14689,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14690,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14691,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14692,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14693,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14694,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14695,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14696,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14697,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14698,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14699,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14700,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14701,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14702,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14703,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14704,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14705,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14706,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14707,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14708,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14709,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14710,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
14711,-0.45999359,-0.81996582,0.05998077,31.39995727,0.03300052
14712,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14713,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14714,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14715,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14716,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14717,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14718,-0.45999359,-0.81996582,0.06997757,31.39995727,0.03300052
14719,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14720,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14721,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14722,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14723,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14724,-0.44999481,-0.81996582,0.05998077,31.39995727,0.03300052
14725,-0.44999481,-0.81996582,0.06997757,31.39995727,0.03300052
