'sample interval','ax','ay','az','temp','EDA'
17866,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17867,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17868,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17869,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17870,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17871,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17872,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17873,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17874,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17875,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22503728
17876,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
17877,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17878,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17879,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17880,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17881,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17882,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17883,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17884,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17885,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17886,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17887,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17888,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17889,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17890,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17891,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17892,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17893,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17894,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17895,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17896,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17897,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17898,-0.27999145,-0.89001892,0.21995941,31.79999084,0.22801926
17899,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17900,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17901,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17902,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17903,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17904,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17905,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17906,-0.26999176,-0.89001892,0.21000000,31.79999084,0.22801926
17907,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17908,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17909,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17910,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17911,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17912,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17913,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17914,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17915,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17916,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17917,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17918,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17919,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
17920,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17921,-0.26999176,-0.89001892,0.21000000,31.79999084,0.22801926
17922,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17923,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17924,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17925,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17926,-0.27999145,-0.90000000,0.21995941,31.59997406,0.22801926
17927,-0.26999176,-0.89001892,0.21000000,31.79999084,0.22801926
17928,-0.27999145,-0.89001892,0.21000000,31.59997406,0.22801926
17929,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17930,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17931,-0.27999145,-0.89001892,0.21995941,31.79999084,0.22801926
17932,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17933,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17934,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17935,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17936,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17937,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17938,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17939,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17940,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17941,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17942,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17943,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17944,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17945,-0.26999176,-0.89001892,0.21000000,31.79999084,0.22801926
17946,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
17947,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17948,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17949,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17950,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17951,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17952,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17953,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17954,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17955,-0.25999207,-0.90000000,0.21995941,31.79999084,0.22801926
17956,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
17957,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17958,-0.25999207,-0.90000000,0.21000000,31.79999084,0.22801926
17959,-0.26999176,-0.91002838,0.21000000,31.79999084,0.22503728
17960,-0.25999207,-0.91002838,0.21995941,31.79999084,0.22801926
17961,-0.25999207,-0.91002838,0.21000000,31.79999084,0.22801926
17962,-0.24999237,-0.91002838,0.21000000,31.79999084,0.22801926
17963,-0.24999237,-0.91002838,0.19999573,31.79999084,0.22503728
17964,-0.24999237,-0.91002838,0.21000000,31.79999084,0.22503728
17965,-0.25999207,-0.92000946,0.21000000,31.79999084,0.22801926
17966,-0.25999207,-0.91002838,0.21000000,31.79999084,0.22801926
17967,-0.24999237,-0.91002838,0.21000000,31.79999084,0.22801926
17968,-0.24999237,-0.91002838,0.21000000,31.79999084,0.22801926
17969,-0.24999237,-0.91002838,0.19999573,31.79999084,0.22801926
17970,-0.24999237,-0.91002838,0.21000000,31.79999084,0.22801926
17971,-0.25999207,-0.91002838,0.21000000,31.79999084,0.22801926
17972,-0.25999207,-0.91002838,0.19999573,31.79999084,0.22801926
17973,-0.25999207,-0.91002838,0.21000000,31.79999084,0.22801926
17974,-0.25999207,-0.91002838,0.21000000,31.79999084,0.22801926
17975,-0.24999237,-0.91002838,0.19999573,31.79999084,0.22801926
17976,-0.25999207,-0.91002838,0.21000000,31.79999084,0.22801926
17977,-0.26999176,-0.91002838,0.21000000,31.59997406,0.22801926
17978,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17979,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17980,-0.25999207,-0.91002838,0.19999573,31.79999084,0.22801926
17981,-0.26999176,-0.91002838,0.19999573,31.79999084,0.22801926
17982,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17983,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17984,-0.26999176,-0.90000000,0.19999573,31.79999084,0.22801926
17985,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17986,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17987,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17988,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17989,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17990,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17991,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
17992,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22503728
17993,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17994,-0.26999176,-0.91002838,0.21000000,31.59997406,0.22801926
17995,-0.26999176,-0.90000000,0.21000000,31.59997406,0.22801926
17996,-0.26999176,-0.90000000,0.19999573,31.79999084,0.22801926
17997,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17998,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
17999,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18000,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18001,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18002,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18003,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18004,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18005,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18006,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18007,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18008,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18009,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18010,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18011,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18012,-0.28999115,-0.90000000,0.21000000,31.79999084,0.22801926
18013,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18014,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22503728
18015,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18016,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18017,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18018,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18019,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18020,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18021,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18022,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18023,-0.26999176,-0.89001892,0.21000000,31.59997406,0.22801926
18024,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18025,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18026,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18027,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18028,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18029,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18030,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18031,-0.27999145,-0.90000000,0.19999573,31.99994812,0.22801926
18032,-0.27999145,-0.90000000,0.19999573,31.99994812,0.22801926
18033,-0.27999145,-0.90000000,0.19999573,31.99994812,0.22801926
18034,-0.27999145,-0.90000000,0.21000000,31.99994812,0.22801926
18035,-0.26999176,-0.89001892,0.21000000,31.79999084,0.22601765
18036,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18037,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18038,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18039,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18040,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18041,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18042,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18043,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18044,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18045,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22601765
18046,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18047,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18048,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18049,-0.28999115,-0.90000000,0.21000000,31.79999084,0.22801926
18050,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18051,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22601765
18052,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18053,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18054,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18055,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18056,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18057,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18058,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18059,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18060,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18061,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18062,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18063,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18064,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18065,-0.27999145,-0.89001892,0.21000000,31.59997406,0.22801926
18066,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18067,-0.28999115,-0.90000000,0.21000000,31.79999084,0.22801926
18068,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18069,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18070,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18071,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18072,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18073,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18074,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18075,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
18076,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18077,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18078,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18079,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18080,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18081,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18082,-0.26999176,-0.89001892,0.21000000,31.79999084,0.22801926
18083,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18084,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18085,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18086,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18087,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18088,-0.26999176,-0.90000000,0.21000000,31.59997406,0.22801926
18089,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18090,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18091,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18092,-0.27999145,-0.89001892,0.21995941,31.79999084,0.22801926
18093,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18094,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18095,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18096,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18097,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18098,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18099,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18100,-0.28999115,-0.90000000,0.21000000,31.79999084,0.22801926
18101,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18102,-0.26999176,-0.90000000,0.21000000,31.59997406,0.22801926
18103,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18104,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18105,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18106,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18107,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18108,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18109,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18110,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18111,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18112,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18113,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18114,-0.28999115,-0.90000000,0.21000000,31.79999084,0.22801926
18115,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18116,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18117,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18118,-0.27999145,-0.89001892,0.21995941,31.79999084,0.22801926
18119,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18120,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18121,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18122,-0.27999145,-0.89001892,0.21000000,31.59997406,0.22801926
18123,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18124,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18125,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18126,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18127,-0.26999176,-0.89001892,0.21000000,31.79999084,0.22801926
18128,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18129,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18130,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18131,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18132,-0.26999176,-0.90000000,0.21000000,31.59997406,0.22801926
18133,-0.26999176,-0.90000000,0.21000000,31.59997406,0.22801926
18134,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18135,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18136,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18137,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18138,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18139,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18140,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18141,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22801926
18142,-0.27999145,-0.90000000,0.21995941,31.79999084,0.22801926
18143,-0.26999176,-0.90000000,0.21000000,31.79999084,0.22503728
18144,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18145,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18146,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18147,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18148,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18149,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18150,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18151,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18152,-0.27999145,-0.90000000,0.21000000,31.59997406,0.22801926
18153,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18154,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18155,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18156,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18157,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22503728
18158,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18159,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22503728
18160,-0.28999115,-0.90000000,0.21000000,31.79999084,0.22801926
18161,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18162,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18163,-0.26999176,-0.90000000,0.21000000,31.59997406,0.22503728
18164,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18165,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18166,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18167,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18168,-0.27999145,-0.89001892,0.21000000,31.79999084,0.22801926
18169,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
18170,-0.27999145,-0.90000000,0.21000000,31.79999084,0.22801926
