'sample interval','ax','ay','az','temp','EDA'
16120,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16121,0.57000793,-0.96999756,-0.05003327,33.49996643,2.90897072
16122,0.56000702,-0.96999756,-0.05003327,33.49996643,2.90897072
16123,0.55000610,-0.96999756,-0.05003327,33.49996643,2.90897072
16124,0.56000702,-0.96999756,-0.05003327,33.49996643,2.90897072
16125,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16126,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16127,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90398128
16128,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90398128
16129,0.56000702,-0.96999756,-0.05003327,33.29991760,2.88998547
16130,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16131,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16132,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90398128
16133,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16134,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16135,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16136,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16137,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16138,0.56000702,-0.97998825,-0.05003327,33.29991760,2.90897072
16139,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16140,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16141,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16142,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16143,0.56000702,-0.96999756,-0.05003327,33.29991760,2.88998547
16144,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16145,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16146,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16147,0.56000702,-0.96999756,-0.04000977,33.29991760,2.90897072
16148,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16149,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16150,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16151,0.56000702,-0.96999756,-0.05003327,33.29991760,2.88998547
16152,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16153,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16154,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16155,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16156,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16157,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16158,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16159,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16160,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16161,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16162,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16163,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16164,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16165,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16166,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16167,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16168,0.55000610,-0.96999756,-0.05003327,33.29991760,2.88998547
16169,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16170,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16171,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16172,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16173,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16174,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16175,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16176,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16177,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16178,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16179,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16180,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16181,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16182,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16183,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16184,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16185,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16186,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16187,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16188,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16189,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16190,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16191,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16192,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16193,0.56000702,-0.96999756,-0.04000977,33.29991760,2.92398132
16194,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16195,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16196,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16197,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16198,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16199,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16200,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16201,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16202,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16203,0.56000702,-0.96999756,-0.04000977,33.29991760,2.90897072
16204,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16205,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16206,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16207,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16208,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16209,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16210,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16211,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16212,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16213,0.56000702,-0.96999756,-0.04000977,33.29991760,2.90897072
16214,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16215,0.56000702,-0.96999756,-0.04000977,33.29991760,2.90897072
16216,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16217,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16218,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16219,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16220,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16221,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16222,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16223,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16224,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16225,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16226,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16227,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16228,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16229,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16230,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16231,0.55000610,-0.96999756,-0.05003327,33.29991760,2.90897072
16232,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16233,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16234,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16235,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16236,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16237,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16238,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16239,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16240,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16241,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16242,0.57000793,-0.96999756,-0.04000977,33.29991760,2.90897072
16243,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16244,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16245,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16246,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16247,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16248,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16249,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92398132
16250,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16251,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16252,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16253,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16254,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16255,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16256,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16257,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16258,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16259,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16260,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92897076
16261,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16262,0.57000793,-0.96999756,-0.04000977,33.29991760,2.90897072
16263,0.58000885,-0.97998825,-0.03002838,33.29991760,2.91396016
16264,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16265,0.57000793,-0.98997894,-0.26002136,33.29991760,2.90897072
16266,0.56000702,-0.96999756,-0.06001465,33.09997406,2.91396016
16267,0.56000702,-0.96999756,-0.04000977,33.29991760,2.90897072
16268,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16269,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16270,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16271,0.57000793,-0.96999756,-0.04000977,33.29991760,2.91396016
16272,0.56000702,-0.96999756,-0.04000977,33.29991760,2.90897072
16273,0.56000702,-0.96999756,-0.03002838,33.29991760,2.91396016
16274,0.57000793,-0.95996399,-0.04000977,33.29991760,2.91396016
16275,0.57000793,-0.96999756,-0.06001465,33.29991760,2.92897076
16276,0.56000702,-0.96999756,-0.06001465,33.29991760,2.92897076
16277,0.56000702,-0.96999756,-0.04000977,33.29991760,2.91396016
16278,0.57000793,-0.96999756,-0.04000977,33.29991760,2.90897072
16279,0.57000793,-0.96999756,-0.04000977,33.29991760,2.90897072
16280,0.56000702,-0.95996399,-0.06001465,33.29991760,2.90897072
16281,0.56000702,-0.96999756,-0.06001465,33.29991760,2.91396016
16282,0.57000793,-0.96999756,-0.04000977,33.29991760,2.90897072
16283,0.57000793,-0.97998825,-0.04000977,33.29991760,2.92398132
16284,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16285,0.56000702,-0.95996399,-0.06001465,33.29991760,2.90897072
16286,0.56000702,-0.96999756,-0.06001465,33.29991760,2.90897072
16287,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92398132
16288,0.57000793,-0.96999756,-0.04000977,33.29991760,2.90897072
16289,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16290,0.56000702,-0.96999756,-0.06001465,33.09997406,2.91396016
16291,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16292,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16293,0.57000793,-0.96999756,-0.04000977,33.29991760,2.90897072
16294,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16295,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16296,0.57000793,-0.95996399,-0.05003327,33.29991760,2.91396016
16297,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16298,0.57000793,-0.96999756,-0.04000977,33.29991760,2.91396016
16299,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16300,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92897076
16301,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16302,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16303,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16304,0.57000793,-0.95996399,-0.05003327,33.29991760,2.90897072
16305,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16306,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16307,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16308,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16309,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16310,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16311,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16312,0.57000793,-0.96999756,-0.04000977,33.29991760,2.92897076
16313,0.56000702,-0.95996399,-0.05003327,33.29991760,2.91396016
16314,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16315,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16316,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16317,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16318,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16319,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16320,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16321,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16322,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16323,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16324,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16325,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16326,0.57000793,-0.96999756,-0.04000977,33.29991760,2.91396016
16327,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16328,0.57000793,-0.95996399,-0.05003327,33.29991760,2.91396016
16329,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16330,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16331,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16332,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16333,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16334,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16335,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16336,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16337,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16338,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16339,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16340,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16341,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92398132
16342,0.57000793,-0.96999756,-0.05003327,33.09997406,2.93396020
16343,0.56000702,-0.96999756,-0.05003327,33.09997406,2.91396016
16344,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16345,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16346,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16347,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16348,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16349,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16350,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16351,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92398132
16352,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16353,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16354,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16355,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16356,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16357,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16358,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16359,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16360,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16361,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16362,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16363,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16364,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16365,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16366,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92897076
16367,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16368,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16369,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16370,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16371,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16372,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16373,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16374,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16375,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16376,0.56000702,-0.95996399,-0.05003327,33.09997406,2.91396016
16377,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16378,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16379,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16380,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16381,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16382,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16383,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16384,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16385,0.56000702,-0.96999756,-0.05003327,33.29991760,2.90897072
16386,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16387,0.56000702,-0.96999756,-0.05003327,33.29991760,2.92897076
16388,0.56000702,-0.96999756,-0.05003327,33.09997406,2.91396016
16389,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16390,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16391,0.56000702,-0.96999756,-0.05003327,33.09997406,2.90897072
16392,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16393,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16394,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92398132
16395,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16396,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16397,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16398,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16399,0.57000793,-0.96999756,-0.05003327,33.29991760,2.90897072
16400,0.56000702,-0.96999756,-0.05003327,33.29991760,2.93396020
16401,0.57000793,-0.96999756,-0.05003327,33.29991760,2.93396020
16402,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16403,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16404,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16405,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16406,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16407,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16408,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16409,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16410,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16411,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16412,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16413,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16414,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16415,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16416,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16417,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16418,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16419,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16420,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
16421,0.57000793,-0.96999756,-0.05003327,33.29991760,2.91396016
16422,0.56000702,-0.96999756,-0.05003327,33.09997406,2.91396016
16423,0.57000793,-0.96999756,-0.05003327,33.29991760,2.92897076
16424,0.56000702,-0.96999756,-0.05003327,33.29991760,2.91396016
