'sample interval','ax','ay','az','temp','EDA'
15364,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15365,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15366,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15367,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15368,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15369,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15370,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15371,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15372,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15373,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15374,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26899632
15375,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15376,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15377,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15378,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15379,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15380,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15381,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15382,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15383,0.15000916,-1.04002365,-0.06995499,31.19998016,0.26599628
15384,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15385,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15386,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15387,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15388,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15389,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15390,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15391,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15392,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15393,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15394,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15395,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26599628
15396,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15397,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15398,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15399,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15400,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15401,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15402,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26799631
15403,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15404,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15405,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15406,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15407,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15408,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15409,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15410,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15411,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15412,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15413,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15414,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15415,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15416,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15417,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15418,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15419,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15420,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15421,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15422,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15423,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15424,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15425,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15426,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15427,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15428,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15429,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15430,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15431,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15432,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15433,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15434,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26599628
15435,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26799631
15436,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15437,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15438,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15439,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15440,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15441,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15442,0.15000916,-1.04002365,-0.06995499,30.99992370,0.26599628
15443,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26599628
15444,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15445,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15446,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15447,0.13001801,-1.04002365,-0.06995499,30.99992370,0.26799631
15448,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15449,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15450,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15451,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15452,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26599628
15453,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15454,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15455,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15456,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15457,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15458,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26799631
15459,0.14003876,-1.05003723,-0.05998489,31.19998016,0.26599628
15460,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26599628
15461,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15462,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15463,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15464,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15465,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15466,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15467,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15468,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26799631
15469,0.15000916,-1.04002365,-0.06995499,31.19998016,0.26799631
15470,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15471,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15472,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15473,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26599628
15474,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15475,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15476,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26799631
15477,0.15000916,-1.04002365,-0.06995499,30.99992370,0.26799631
15478,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15479,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15480,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15481,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26599628
15482,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15483,0.13001801,-1.05003723,-0.06995499,31.19998016,0.26799631
15484,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15485,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15486,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15487,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26599628
15488,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15489,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26799631
15490,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26599628
15491,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15492,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15493,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15494,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15495,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15496,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15497,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15498,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15499,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15500,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15501,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15502,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15503,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15504,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15505,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15506,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15507,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15508,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15509,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15510,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15511,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15512,0.15000916,-1.04002365,-0.06995499,31.19998016,0.26599628
15513,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26799631
15514,0.15000916,-1.04002365,-0.06995499,31.19998016,0.26799631
15515,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26799631
15516,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26899632
15517,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15518,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15519,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15520,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15521,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15522,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26799631
15523,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15524,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15525,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15526,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15527,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15528,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15529,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15530,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15531,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26599628
15532,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15533,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15534,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26899632
15535,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15536,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15537,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15538,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15539,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15540,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15541,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15542,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26599628
15543,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15544,0.14003876,-1.04002365,-0.06995499,30.99992370,0.26799631
15545,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15546,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15547,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15548,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15549,0.14003876,-1.05003723,-0.05998489,31.19998016,0.26799631
15550,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15551,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15552,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15553,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15554,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15555,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15556,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15557,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15558,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15559,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26599628
15560,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15561,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15562,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15563,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15564,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26799631
15565,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15566,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15567,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15568,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15569,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26799631
15570,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26599628
15571,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15572,0.15000916,-1.04002365,-0.06995499,31.19998016,0.26599628
15573,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15574,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15575,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15576,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15577,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15578,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15579,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15580,0.15000916,-1.04002365,-0.06995499,31.19998016,0.26799631
15581,0.13001801,-1.05003723,-0.06995499,30.99992370,0.26799631
15582,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15583,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15584,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26599628
15585,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15586,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15587,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15588,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15589,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15590,0.13001801,-1.04002365,-0.06995499,31.19998016,0.26799631
15591,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15592,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26599628
15593,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15594,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15595,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15596,0.14003876,-1.04002365,-0.06995499,31.19998016,0.26799631
15597,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15598,0.14003876,-1.05003723,-0.06995499,30.99992370,0.26799631
15599,0.14003876,-1.05003723,-0.06995499,31.19998016,0.26799631
15600,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15601,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15602,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26599628
15603,0.16002991,-1.05003723,-0.06995499,30.99992370,0.26799631
15604,0.16002991,-1.05003723,-0.06995499,31.19998016,0.26599628
15605,0.16002991,-1.05003723,-0.06995499,30.99992370,0.26799631
15606,0.16002991,-1.05003723,-0.06995499,30.99992370,0.26799631
15607,0.15000916,-1.05003723,-0.06995499,31.19998016,0.26799631
15608,0.15000916,-1.05003723,-0.06995499,30.99992370,0.26799631
15609,0.17000031,-1.05003723,-0.06995499,31.19998016,0.26599628
15610,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15611,0.16002991,-1.04002365,-0.06995499,30.99992370,0.26799631
15612,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15613,0.17000031,-1.04002365,-0.07997986,31.19998016,0.26799631
15614,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15615,0.16002991,-1.05003723,-0.07997986,30.99992370,0.26799631
15616,0.16002991,-1.05003723,-0.06995499,31.19998016,0.26799631
15617,0.17000031,-1.05003723,-0.06995499,31.19998016,0.26799631
15618,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15619,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15620,0.17000031,-1.05003723,-0.06995499,30.99992370,0.26799631
15621,0.17000031,-1.05003723,-0.06995499,31.19998016,0.26799631
15622,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15623,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15624,0.17000031,-1.04002365,-0.06995499,31.19998016,0.26799631
15625,0.17000031,-1.05003723,-0.07997986,31.19998016,0.26799631
15626,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15627,0.16002991,-1.05003723,-0.06995499,30.99992370,0.26799631
15628,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15629,0.17000031,-1.04002365,-0.07997986,31.19998016,0.26799631
15630,0.17000031,-1.05003723,-0.06995499,30.99992370,0.26799631
15631,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15632,0.17000031,-1.04002365,-0.07997986,31.19998016,0.26799631
15633,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15634,0.16002991,-1.05003723,-0.07997986,31.19998016,0.26799631
15635,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15636,0.17000031,-1.05003723,-0.06995499,30.99992370,0.26799631
15637,0.17000031,-1.05003723,-0.07997986,31.19998016,0.26799631
15638,0.17000031,-1.05003723,-0.07997986,31.19998016,0.26799631
15639,0.16002991,-1.05003723,-0.07997986,31.19998016,0.26799631
15640,0.16002991,-1.05003723,-0.07997986,30.99992370,0.26799631
15641,0.16002991,-1.05003723,-0.07997986,31.19998016,0.26799631
15642,0.16002991,-1.05003723,-0.06995499,30.99992370,0.26799631
15643,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15644,0.16002991,-1.05003723,-0.07997986,30.99992370,0.26799631
15645,0.17000031,-1.04002365,-0.07997986,31.19998016,0.26799631
15646,0.18002106,-1.05003723,-0.07997986,31.19998016,0.26799631
15647,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15648,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15649,0.17000031,-1.04002365,-0.07997986,31.19998016,0.26799631
15650,0.17000031,-1.04002365,-0.07997986,31.19998016,0.26799631
15651,0.17000031,-1.05003723,-0.06995499,30.99992370,0.26799631
15652,0.17000031,-1.04002365,-0.07997986,30.99992370,0.26799631
15653,0.17000031,-1.05003723,-0.07997986,31.19998016,0.26799631
15654,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15655,0.16002991,-1.04002365,-0.07997986,30.99992370,0.26799631
15656,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26599628
15657,0.16002991,-1.05003723,-0.07997986,30.99992370,0.26799631
15658,0.17000031,-1.05003723,-0.07997986,31.19998016,0.26799631
15659,0.17000031,-1.05003723,-0.06995499,30.99992370,0.26799631
15660,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15661,0.17000031,-1.05003723,-0.07997986,31.19998016,0.26799631
15662,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15663,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15664,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15665,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15666,0.17000031,-1.05003723,-0.07997986,31.19998016,0.26799631
15667,0.17000031,-1.05003723,-0.07997986,30.99992370,0.26799631
15668,0.17000031,-1.05003723,-0.06995499,31.19998016,0.26799631
