'sample interval','ax','ay','az','temp','EDA'
17784,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17785,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17786,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17787,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17788,1.07996887,-0.41003052,-0.14995941,35.59994812,0.10400975
17789,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10700400
17790,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10400975
17791,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10400975
17792,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17793,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17794,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10200163
17795,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17796,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17797,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10400975
17798,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17799,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17800,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17801,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17802,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17803,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17804,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17805,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17806,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17807,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10400975
17808,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17809,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17810,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17811,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17812,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17813,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17814,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17815,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17816,1.07996887,-0.40001892,-0.14995941,35.79990539,0.10200163
17817,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17818,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10400975
17819,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10400975
17820,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17821,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17822,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17823,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17824,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10400975
17825,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10400975
17826,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17827,1.07996887,-0.41003052,-0.14995941,35.79990539,0.10400975
17828,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17829,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10400975
17830,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17831,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17832,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17833,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17834,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17835,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17836,1.07996887,-0.41003052,-0.14995941,35.59994812,0.10400975
17837,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17838,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17839,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17840,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10200163
17841,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17842,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17843,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17844,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17845,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17846,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17847,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17848,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17849,1.09997375,-0.41003052,-0.15998291,35.59994812,0.10200163
17850,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17851,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17852,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17853,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10400975
17854,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17855,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17856,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17857,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17858,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17859,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17860,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17861,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17862,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17863,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17864,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17865,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10400975
17866,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17867,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17868,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17869,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17870,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17871,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17872,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10400975
17873,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17874,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17875,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17876,1.08999237,-0.41003052,-0.13998505,35.79990539,0.10400975
17877,1.07996887,-0.41003052,-0.14995941,35.79990539,0.10200163
17878,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17879,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17880,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10200163
17881,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17882,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17883,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17884,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17885,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10200163
17886,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10400975
17887,1.08999237,-0.41003052,-0.13998505,35.59994812,0.10200163
17888,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10400975
17889,1.09997375,-0.41003052,-0.13998505,35.59994812,0.10400975
17890,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17891,1.08999237,-0.41003052,-0.13998505,35.79990539,0.10200163
17892,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17893,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17894,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17895,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17896,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17897,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17898,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17899,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17900,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10400975
17901,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10400975
17902,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17903,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17904,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17905,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17906,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17907,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17908,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17909,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17910,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17911,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17912,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17913,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
17914,1.08999237,-0.41003052,-0.13998505,35.79990539,0.10200163
17915,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17916,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17917,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17918,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10400975
17919,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17920,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17921,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17922,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17923,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17924,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17925,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17926,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17927,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17928,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17929,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17930,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17931,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17932,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17933,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17934,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17935,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10400975
17936,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17937,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17938,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17939,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17940,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17941,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17942,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17943,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
17944,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17945,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17946,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17947,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17948,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10200163
17949,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17950,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17951,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17952,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17953,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17954,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17955,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17956,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17957,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17958,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17959,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17960,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17961,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17962,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
17963,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17964,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17965,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17966,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
17967,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17968,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17969,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17970,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17971,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
17972,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17973,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
17974,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17975,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17976,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17977,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17978,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
17979,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17980,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
17981,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17982,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17983,1.09997375,-0.41003052,-0.15998291,35.79990539,0.10200163
17984,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17985,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17986,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17987,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17988,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
17989,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17990,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
17991,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
17992,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
17993,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
17994,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17995,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17996,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17997,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17998,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
17999,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18000,1.07996887,-0.40001892,-0.14995941,35.79990539,0.10200163
18001,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
18002,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
18003,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18004,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18005,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18006,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18007,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18008,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18009,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18010,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18011,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
18012,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18013,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18014,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
18015,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18016,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18017,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18018,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
18019,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
18020,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18021,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18022,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18023,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18024,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18025,1.08999237,-0.42000504,-0.14995941,35.79990539,0.10200163
18026,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
18027,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18028,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18029,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18030,1.09997375,-0.40001892,-0.14995941,35.59994812,0.10200163
18031,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18032,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18033,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18034,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18035,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18036,1.09997375,-0.41003052,-0.15998291,35.79990539,0.10200163
18037,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18038,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18039,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18040,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18041,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18042,1.09997375,-0.41003052,-0.14995941,35.59994812,0.10200163
18043,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18044,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18045,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18046,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
18047,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18048,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18049,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18050,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
18051,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18052,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18053,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18054,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
18055,1.08999237,-0.41003052,-0.13998505,35.79990539,0.10200163
18056,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18057,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18058,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18059,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18060,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18061,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18062,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18063,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18064,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
18065,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18066,1.08999237,-0.41003052,-0.14995941,35.59994812,0.10200163
18067,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18068,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18069,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18070,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18071,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18072,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18073,1.09997375,-0.40001892,-0.14995941,35.79990539,0.10200163
18074,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18075,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18076,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18077,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18078,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18079,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18080,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18081,1.08999237,-0.40001892,-0.14995941,35.79990539,0.10200163
18082,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18083,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18084,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18085,1.08999237,-0.40001892,-0.14995941,35.59994812,0.10200163
18086,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
18087,1.09997375,-0.41003052,-0.14995941,35.79990539,0.10200163
18088,1.08999237,-0.41003052,-0.14995941,35.79990539,0.10200163
