'sample interval','ax','ay','az','temp','EDA'
17481,1.07997757,-0.45997116,-0.09003571,32.19996490,6.45199225
17482,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17483,1.09997528,-0.45997116,-0.09003571,32.19996490,6.45199225
17484,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17485,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17486,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17487,1.08999329,-0.45997116,-0.10002625,32.19996490,6.45199225
17488,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38894185
17489,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17490,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17491,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17492,1.08999329,-0.45997116,-0.09003571,32.19996490,6.39797742
17493,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17494,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17495,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17496,1.08999329,-0.45997116,-0.09003571,32.39998169,6.45199225
17497,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17498,1.09997528,-0.45997116,-0.09003571,32.19996490,6.45199225
17499,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17500,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17501,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17502,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17503,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17504,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17505,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17506,1.09997528,-0.45997116,-0.09003571,32.19996490,6.45199225
17507,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17508,1.08999329,-0.45997116,-0.09003571,32.39998169,6.45199225
17509,1.07997757,-0.44998321,-0.09003571,32.39998169,6.45199225
17510,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17511,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17512,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17513,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17514,1.07997757,-0.45997116,-0.09003571,32.19996490,6.45199225
17515,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17516,1.09997528,-0.45997116,-0.09003571,32.19996490,6.39797742
17517,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17518,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17519,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17520,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17521,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17522,1.09997528,-0.45997116,-0.09003571,32.39998169,6.38894185
17523,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17524,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17525,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17526,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17527,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17528,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17529,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17530,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38894185
17531,1.07997757,-0.45997116,-0.09003571,32.19996490,6.45199225
17532,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17533,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17534,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17535,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17536,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17537,1.07997757,-0.45997116,-0.09003571,32.19996490,6.45199225
17538,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17539,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17540,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17541,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38894185
17542,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17543,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17544,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17545,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17546,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17547,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17548,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38894185
17549,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17550,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17551,1.08999329,-0.45997116,-0.09003571,32.19996490,6.45199225
17552,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17553,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17554,1.07997757,-0.45997116,-0.09003571,32.39998169,6.38894185
17555,1.07997757,-0.46999954,-0.09003571,32.19996490,6.45199225
17556,1.07997757,-0.45997116,-0.09003571,32.39998169,6.38894185
17557,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17558,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17559,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17560,1.09997528,-0.45997116,-0.09003571,32.19996490,6.38894185
17561,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17562,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17563,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17564,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38894185
17565,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17566,1.07997757,-0.45997116,-0.09003571,32.39998169,6.38099849
17567,1.08999329,-0.45997116,-0.10002625,32.39998169,6.38894185
17568,1.08999329,-0.45997116,-0.10002625,32.39998169,6.38099849
17569,1.07997757,-0.45997116,-0.10002625,32.39998169,6.38894185
17570,1.08999329,-0.45997116,-0.10002625,32.39998169,6.38099849
17571,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17572,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17573,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17574,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38894185
17575,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17576,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17577,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38894185
17578,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17579,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17580,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17581,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17582,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17583,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17584,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17585,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17586,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17587,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17588,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17589,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17590,1.07997757,-0.45997116,-0.09003571,32.39998169,6.38894185
17591,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17592,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38894185
17593,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17594,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17595,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17596,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17597,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38099849
17598,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17599,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17600,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17601,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17602,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17603,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17604,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17605,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17606,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17607,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17608,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17609,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17610,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38894185
17611,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17612,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17613,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17614,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17615,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17616,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17617,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17618,1.07997757,-0.45997116,-0.09003571,32.39998169,6.38099849
17619,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17620,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17621,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17622,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17623,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17624,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17625,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17626,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17627,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17628,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17629,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17630,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17631,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17632,1.07997757,-0.44998321,-0.09003571,32.19996490,6.38099849
17633,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17634,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17635,1.07997757,-0.45997116,-0.09003571,32.39998169,6.38099849
17636,1.08999329,-0.45997116,-0.09003571,32.19996490,6.32698366
17637,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17638,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17639,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17640,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17641,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17642,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17643,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17644,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17645,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17646,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17647,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17648,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17649,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17650,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17651,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17652,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17653,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17654,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17655,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17656,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17657,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17658,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17659,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17660,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17661,1.07997757,-0.45997116,-0.09003571,32.39998169,6.31894101
17662,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17663,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38099849
17664,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17665,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17666,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17667,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17668,1.09997528,-0.45997116,-0.09003571,32.19996490,6.38099849
17669,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17670,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17671,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17672,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17673,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17674,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17675,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17676,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17677,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17678,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17679,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17680,1.07997757,-0.45997116,-0.09003571,32.39998169,6.31894101
17681,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17682,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17683,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17684,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38099849
17685,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17686,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17687,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17688,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38099849
17689,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17690,1.07997757,-0.45997116,-0.09003571,32.39998169,6.31894101
17691,1.07997757,-0.45997116,-0.09003571,32.19996490,6.38099849
17692,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17693,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17694,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17695,1.08999329,-0.45997116,-0.09003571,32.39998169,6.38099849
17696,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17697,1.07997757,-0.44998321,-0.09003571,32.39998169,6.30990544
17698,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17699,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17700,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17701,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17702,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17703,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17704,1.07997757,-0.45997116,-0.10002625,32.19996490,6.31894101
17705,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17706,1.07997757,-0.45997116,-0.09003571,32.39998169,6.31894101
17707,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17708,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17709,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17710,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17711,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17712,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17713,1.08999329,-0.45997116,-0.09003571,32.19996490,6.37196292
17714,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17715,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17716,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17717,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17718,1.08999329,-0.45997116,-0.09003571,32.39998169,6.30990544
17719,1.08999329,-0.45997116,-0.09003571,32.39998169,6.30990544
17720,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17721,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17722,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17723,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17724,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17725,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17726,1.07997757,-0.45997116,-0.09003571,32.39998169,6.30990544
17727,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17728,1.08999329,-0.45997116,-0.09003571,32.39998169,6.30990544
17729,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17730,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17731,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17732,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17733,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17734,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17735,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17736,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17737,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17738,1.08999329,-0.45997116,-0.09003571,32.39998169,6.30990544
17739,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17740,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17741,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17742,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17743,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17744,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17745,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17746,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17747,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17748,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17749,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17750,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17751,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17752,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17753,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17754,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17755,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17756,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17757,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17758,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17759,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17760,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17761,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17762,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17763,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17764,1.08999329,-0.45997116,-0.09003571,32.39998169,6.31894101
17765,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17766,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17767,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17768,1.07997757,-0.45997116,-0.09003571,32.39998169,6.31894101
17769,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17770,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17771,1.08999329,-0.45997116,-0.09003571,32.19996490,6.30990544
17772,1.08999329,-0.45997116,-0.09003571,32.39998169,6.30990544
17773,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17774,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17775,1.08999329,-0.45997116,-0.09003571,32.19996490,6.38099849
17776,1.08999329,-0.45997116,-0.09003571,32.19996490,6.25797574
17777,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17778,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17779,1.07997757,-0.45997116,-0.09003571,32.19996490,6.31894101
17780,1.07997757,-0.45997116,-0.09003571,32.39998169,6.30990544
17781,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
17782,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17783,1.07997757,-0.45997116,-0.09003571,32.19996490,6.30990544
17784,1.07997757,-0.45997116,-0.09003571,32.39998169,6.30990544
17785,1.08999329,-0.45997116,-0.09003571,32.19996490,6.31894101
