'sample interval','ax','ay','az','temp','EDA'
17422,0.87998535,-0.74998016,-0.01000092,33.69990997,6.66298202
17423,0.87998535,-0.74998016,-0.01000092,33.49996643,6.59595544
17424,0.88999664,-0.74998016,-0.01000092,33.49996643,6.59595544
17425,0.88999664,-0.74998016,-0.01000092,33.69990997,6.66298202
17426,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17427,0.87998535,-0.73999695,-0.02000183,33.69990997,6.59595544
17428,0.88999664,-0.73999695,-0.02000183,33.69990997,6.59595544
17429,0.88999664,-0.73999695,-0.02000183,33.49996643,6.66298202
17430,0.88999664,-0.74998016,-0.01000092,33.69990997,6.66298202
17431,0.88999664,-0.73999695,-0.02000183,33.49996643,6.59595544
17432,0.88999664,-0.74998016,-0.02000183,33.49996643,6.60495230
17433,0.88999664,-0.73999695,-0.01000092,33.69990997,6.59595544
17434,0.88999664,-0.74998016,-0.02000183,33.69990997,6.59595544
17435,0.88999664,-0.73999695,-0.01000092,33.69990997,6.59595544
17436,0.88999664,-0.73999695,-0.02000183,33.69990997,6.59595544
17437,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17438,0.88999664,-0.74998016,-0.01000092,33.69990997,6.66298202
17439,0.87998535,-0.74998016,-0.01000092,33.49996643,6.59595544
17440,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17441,0.87998535,-0.74998016,-0.02000183,33.49996643,6.66298202
17442,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17443,0.87998535,-0.74998016,-0.01000092,33.49996643,6.66298202
17444,0.88999664,-0.74998016,-0.01000092,33.49996643,6.66298202
17445,0.88999664,-0.74998016,-0.02000183,33.69990997,6.59595544
17446,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17447,0.88999664,-0.74998016,-0.02000183,33.69990997,6.59595544
17448,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17449,0.88999664,-0.73999695,-0.01000092,33.49996643,6.59595544
17450,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17451,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17452,0.88999664,-0.73999695,-0.01000092,33.69990997,6.59595544
17453,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17454,0.87998535,-0.74998016,-0.01000092,33.69990997,6.59595544
17455,0.88999664,-0.74998016,-0.02000183,33.69990997,6.66298202
17456,0.88999664,-0.73999695,-0.01000092,33.49996643,6.59595544
17457,0.87998535,-0.74998016,-0.02000183,33.49996643,6.59595544
17458,0.87998535,-0.74998016,-0.01000092,33.69990997,6.59595544
17459,0.88999664,-0.73999695,-0.02000183,33.69990997,6.59595544
17460,0.88999664,-0.74998016,-0.01000092,33.49996643,6.59595544
17461,0.88999664,-0.74998016,-0.01000092,33.49996643,6.59595544
17462,0.88999664,-0.73999695,-0.01000092,33.69990997,6.59595544
17463,0.88999664,-0.74998016,-0.02000183,33.69990997,6.59595544
17464,0.88999664,-0.74998016,-0.02000183,33.49996643,6.59595544
17465,0.88999664,-0.74998016,-0.01000092,33.49996643,6.59595544
17466,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17467,0.87998535,-0.74998016,-0.02000183,33.49996643,6.59595544
17468,0.87998535,-0.74998016,-0.01000092,33.69990997,6.59595544
17469,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17470,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17471,0.87998535,-0.74998016,-0.02000183,33.49996643,6.59595544
17472,0.87998535,-0.74998016,-0.01000092,33.69990997,6.59595544
17473,0.87998535,-0.73999695,-0.01000092,33.69990997,6.58695859
17474,0.88999664,-0.74998016,-0.02000183,33.69990997,6.53891537
17475,0.87998535,-0.74998016,-0.02000183,33.69990997,6.58695859
17476,0.88999664,-0.74998016,-0.01000092,33.49996643,6.59595544
17477,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17478,0.87998535,-0.74998016,-0.02000183,33.69990997,6.59595544
17479,0.88999664,-0.74998016,-0.01000092,33.69990997,6.59595544
17480,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17481,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17482,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17483,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17484,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17485,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17486,0.87998535,-0.73999695,-0.01000092,33.69990997,6.59595544
17487,0.87998535,-0.74998016,-0.02000183,33.69990997,6.58695859
17488,0.88999664,-0.73999695,-0.01000092,33.69990997,6.58695859
17489,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17490,0.87998535,-0.74998016,-0.01000092,33.49996643,6.59595544
17491,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17492,0.88999664,-0.73999695,-0.02000183,33.49996643,6.58695859
17493,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17494,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17495,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17496,0.87998535,-0.74998016,-0.02000183,33.69990997,6.58695859
17497,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17498,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17499,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17500,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17501,0.88999664,-0.74998016,-0.02000183,33.49996643,6.58695859
17502,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17503,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17504,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17505,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17506,0.87998535,-0.73999695,-0.02000183,33.49996643,6.58695859
17507,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17508,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17509,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17510,0.87998535,-0.74998016,-0.02000183,33.69990997,6.58695859
17511,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17512,0.88999664,-0.73999695,-0.01000092,33.69990997,6.58695859
17513,0.88999664,-0.74998016,-0.02000183,33.49996643,6.58695859
17514,0.88999664,-0.73999695,-0.01000092,33.49996643,6.58695859
17515,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17516,0.88999664,-0.74998016,-0.02000183,33.49996643,6.58695859
17517,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17518,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17519,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17520,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17521,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17522,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17523,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17524,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17525,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17526,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17527,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17528,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17529,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17530,0.88999664,-0.74998016,-0.02000183,33.49996643,6.58695859
17531,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17532,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17533,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17534,0.88999664,-0.74998016,-0.02000183,33.49996643,6.58695859
17535,0.87998535,-0.73999695,-0.02000183,33.49996643,6.58695859
17536,0.88999664,-0.73999695,-0.02000183,33.69990997,6.58695859
17537,0.87998535,-0.73999695,-0.01000092,33.49996643,6.58695859
17538,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17539,0.88999664,-0.74998016,-0.02000183,33.49996643,6.52092166
17540,0.87998535,-0.73999695,-0.02000183,33.69990997,6.58695859
17541,0.88999664,-0.73999695,-0.01000092,33.49996643,6.58695859
17542,0.88999664,-0.73999695,-0.01000092,33.69990997,6.58695859
17543,0.88999664,-0.74998016,-0.02000183,33.49996643,6.58695859
17544,0.88999664,-0.73999695,-0.01000092,33.49996643,6.58695859
17545,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17546,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17547,0.88999664,-0.73999695,-0.01000092,33.49996643,6.58695859
17548,0.87998535,-0.73999695,-0.02000183,33.49996643,6.58695859
17549,0.87998535,-0.74998016,-0.02000183,33.49996643,6.52092166
17550,0.88999664,-0.73999695,-0.02000183,33.69990997,6.58695859
17551,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17552,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17553,0.87998535,-0.74998016,-0.02000183,33.69990997,6.58695859
17554,0.88999664,-0.74998016,-0.02000183,33.49996643,6.58695859
17555,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17556,0.88999664,-0.73999695,-0.01000092,33.49996643,6.52092166
17557,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17558,0.88999664,-0.74998016,-0.01000092,33.69990997,6.58695859
17559,0.87998535,-0.74998016,-0.02000183,33.69990997,6.52092166
17560,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17561,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17562,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17563,0.87998535,-0.74998016,-0.02000183,33.69990997,6.52092166
17564,0.87998535,-0.74998016,-0.01000092,33.69990997,6.58695859
17565,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17566,0.88999664,-0.74998016,-0.01000092,33.49996643,6.58695859
17567,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17568,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17569,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17570,0.88999664,-0.73999695,-0.02000183,33.69990997,6.52092166
17571,0.87998535,-0.75999878,0.00000000,33.49996643,6.58695859
17572,0.88999664,-0.73999695,0.00000000,33.49996643,6.58695859
17573,0.87998535,-0.74998016,-0.02000183,33.69990997,6.58695859
17574,0.87998535,-0.73999695,-0.03000275,33.69990997,6.52092166
17575,0.88999664,-0.73999695,-0.01000092,33.69990997,6.52092166
17576,0.88999664,-0.75999878,0.00000000,33.49996643,6.58695859
17577,0.88999664,-0.74998016,0.00000000,33.49996643,6.46496121
17578,0.88999664,-0.75999878,-0.04000366,33.49996643,6.58695859
17579,0.88999664,-0.73999695,-0.04000366,33.69990997,6.52092166
17580,0.88999664,-0.74998016,-0.02000183,33.49996643,6.52092166
17581,0.89997192,-0.73999695,0.00000000,33.49996643,6.52092166
17582,0.87998535,-0.74998016,-0.01000092,33.49996643,6.58695859
17583,0.87998535,-0.73999695,-0.02000183,33.49996643,6.58695859
17584,0.87998535,-0.73999695,-0.03000275,33.69990997,6.58695859
17585,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17586,0.88999664,-0.74998016,0.00000000,33.49996643,6.52092166
17587,0.89997192,-0.74998016,0.00000000,33.49996643,6.52092166
17588,0.87998535,-0.74998016,-0.02000183,33.69990997,6.58695859
17589,0.87998535,-0.74998016,-0.04000366,33.49996643,6.51291446
17590,0.88999664,-0.74998016,-0.02000183,33.49996643,6.57796173
17591,0.88999664,-0.74998016,0.00000000,33.49996643,6.52092166
17592,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17593,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17594,0.87998535,-0.74998016,-0.04000366,33.69990997,6.58695859
17595,0.87998535,-0.74998016,-0.02000183,33.49996643,6.52092166
17596,0.88999664,-0.74998016,0.00000000,33.69990997,6.51291446
17597,0.88999664,-0.74998016,-0.01000092,33.49996643,6.52092166
17598,0.87998535,-0.74998016,-0.02000183,33.49996643,6.58695859
17599,0.87998535,-0.74998016,-0.03000275,33.69990997,6.52092166
17600,0.88999664,-0.73999695,-0.02000183,33.49996643,6.51291446
17601,0.88999664,-0.74998016,0.00000000,33.69990997,6.52092166
17602,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17603,0.88999664,-0.74998016,-0.02000183,33.69990997,6.58695859
17604,0.87998535,-0.73999695,-0.03000275,33.49996643,6.52092166
17605,0.87998535,-0.74998016,-0.01000092,33.49996643,6.51291446
17606,0.88999664,-0.74998016,0.00000000,33.49996643,6.51291446
17607,0.87998535,-0.74998016,-0.01000092,33.49996643,6.52092166
17608,0.87998535,-0.73999695,-0.02000183,33.69990997,6.51291446
17609,0.87998535,-0.73999695,-0.03000275,33.49996643,6.52092166
17610,0.87998535,-0.74998016,-0.01000092,33.49996643,6.52092166
17611,0.88999664,-0.74998016,-0.01000092,33.49996643,6.52092166
17612,0.88999664,-0.74998016,-0.01000092,33.69990997,6.51291446
17613,0.87998535,-0.74998016,-0.02000183,33.69990997,6.52092166
17614,0.87998535,-0.74998016,-0.02000183,33.69990997,6.51291446
17615,0.88999664,-0.73999695,-0.01000092,33.49996643,6.52092166
17616,0.87998535,-0.74998016,-0.01000092,33.69990997,6.45596435
17617,0.88999664,-0.73999695,-0.01000092,33.49996643,6.51291446
17618,0.87998535,-0.74998016,-0.03000275,33.49996643,6.52092166
17619,0.88999664,-0.73999695,-0.02000183,33.49996643,6.51291446
17620,0.88999664,-0.74998016,-0.02000183,33.69990997,6.52092166
17621,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17622,0.87998535,-0.74998016,-0.02000183,33.89995880,6.51291446
17623,0.86997406,-0.74998016,-0.03000275,33.69990997,6.51291446
17624,0.86997406,-0.74998016,-0.03000275,33.69990997,6.51291446
17625,0.87998535,-0.74998016,-0.03000275,33.69990997,6.51291446
17626,0.88999664,-0.75999878,0.00000000,33.49996643,6.52991852
17627,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17628,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17629,0.88999664,-0.74998016,-0.03000275,33.49996643,6.51291446
17630,0.87998535,-0.75999878,-0.02000183,33.69990997,6.51291446
17631,0.88999664,-0.74998016,0.00000000,33.49996643,6.51291446
17632,0.87998535,-0.73999695,-0.01000092,33.49996643,6.51291446
17633,0.87998535,-0.74998016,-0.02000183,33.69990997,6.51291446
17634,0.87998535,-0.74998016,-0.03000275,33.69990997,6.51291446
17635,0.88999664,-0.74998016,-0.02000183,33.69990997,6.51291446
17636,0.88999664,-0.74998016,0.00000000,33.49996643,6.51291446
17637,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17638,0.87998535,-0.73999695,-0.02000183,33.69990997,6.51291446
17639,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17640,0.88999664,-0.74998016,-0.01000092,33.69990997,6.51291446
17641,0.88999664,-0.73999695,-0.01000092,33.49996643,6.51291446
17642,0.88999664,-0.74998016,-0.01000092,33.69990997,6.51291446
17643,0.87998535,-0.74998016,-0.02000183,33.69990997,6.51291446
17644,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17645,0.87998535,-0.73999695,-0.01000092,33.49996643,6.51291446
17646,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17647,0.88999664,-0.74998016,-0.01000092,33.69990997,6.51291446
17648,0.87998535,-0.74998016,-0.03000275,33.49996643,6.51291446
17649,0.88999664,-0.74998016,-0.02000183,33.49996643,6.51291446
17650,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17651,0.88999664,-0.73999695,-0.01000092,33.69990997,6.51291446
17652,0.88999664,-0.74998016,-0.01000092,33.69990997,6.51291446
17653,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17654,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17655,0.87998535,-0.74998016,-0.01000092,33.49996643,6.51291446
17656,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17657,0.88999664,-0.73999695,-0.01000092,33.49996643,6.51291446
17658,0.87998535,-0.74998016,-0.02000183,33.69990997,6.51291446
17659,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17660,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17661,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17662,0.87998535,-0.74998016,-0.01000092,33.49996643,6.51291446
17663,0.87998535,-0.73999695,-0.02000183,33.49996643,6.51291446
17664,0.87998535,-0.74998016,-0.02000183,33.69990997,6.51291446
17665,0.88999664,-0.73999695,-0.01000092,33.69990997,6.51291446
17666,0.88999664,-0.73999695,-0.01000092,33.49996643,6.51291446
17667,0.87998535,-0.74998016,-0.01000092,33.69990997,6.51291446
17668,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17669,0.88999664,-0.73999695,-0.02000183,33.49996643,6.51291446
17670,0.89997192,-0.74998016,-0.01000092,33.69990997,6.51291446
17671,0.88999664,-0.74998016,-0.01000092,33.49996643,6.45596435
17672,0.87998535,-0.74998016,-0.02000183,33.49996643,6.51291446
17673,0.88999664,-0.73999695,-0.02000183,33.49996643,6.51291446
17674,0.88999664,-0.73999695,-0.02000183,33.49996643,6.51291446
17675,0.88999664,-0.73999695,-0.01000092,33.49996643,6.51291446
17676,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17677,0.88999664,-0.74998016,-0.02000183,33.49996643,6.51291446
17678,0.88999664,-0.74998016,-0.02000183,33.49996643,6.51291446
17679,0.88999664,-0.74998016,-0.01000092,33.69990997,6.44795715
17680,0.87998535,-0.74998016,-0.01000092,33.49996643,6.44795715
17681,0.87998535,-0.73999695,-0.01000092,33.49996643,6.51291446
17682,0.87998535,-0.74998016,-0.02000183,33.69990997,6.51291446
17683,0.87998535,-0.73999695,-0.02000183,33.49996643,6.51291446
17684,0.88999664,-0.74998016,-0.01000092,33.49996643,6.45596435
17685,0.88999664,-0.73999695,0.00000000,33.49996643,6.51291446
17686,0.88999664,-0.73999695,-0.01000092,33.49996643,6.51291446
17687,0.87998535,-0.73999695,-0.03000275,33.49996643,6.51291446
17688,0.88999664,-0.74998016,-0.03000275,33.69990997,6.51291446
17689,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17690,0.88999664,-0.74998016,0.00000000,33.69990997,6.51291446
17691,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17692,0.88999664,-0.73999695,-0.03000275,33.69990997,6.44795715
17693,0.87998535,-0.73999695,-0.03000275,33.49996643,6.44795715
17694,0.87998535,-0.74998016,-0.01000092,33.69990997,6.51291446
17695,0.87998535,-0.74998016,0.00000000,33.49996643,6.51291446
17696,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17697,0.87998535,-0.74998016,-0.03000275,33.49996643,6.51291446
17698,0.87998535,-0.74998016,-0.03000275,33.49996643,6.51291446
17699,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17700,0.88999664,-0.74998016,0.00000000,33.49996643,6.51291446
17701,0.88999664,-0.74998016,-0.01000092,33.49996643,6.51291446
17702,0.87998535,-0.73999695,-0.03000275,33.49996643,6.51291446
17703,0.88999664,-0.74998016,-0.03000275,33.69990997,6.51291446
17704,0.88999664,-0.74998016,-0.01000092,33.49996643,6.50391760
17705,0.87998535,-0.74998016,0.00000000,33.49996643,6.51291446
17706,0.88999664,-0.74998016,-0.01000092,33.69990997,6.44795715
17707,0.87998535,-0.74998016,-0.03000275,33.49996643,6.51291446
17708,0.87998535,-0.74998016,-0.02000183,33.69990997,6.44795715
17709,0.88999664,-0.74998016,-0.01000092,33.49996643,6.50391760
17710,0.88999664,-0.74998016,0.00000000,33.49996643,6.50391760
17711,0.88999664,-0.74998016,-0.01000092,33.49996643,6.43896030
17712,0.87998535,-0.73999695,-0.03000275,33.69990997,6.44795715
17713,0.86997406,-0.74998016,-0.02000183,33.49996643,6.51291446
17714,0.88999664,-0.74998016,-0.01000092,33.49996643,6.50391760
17715,0.88999664,-0.74998016,0.00000000,33.49996643,6.51291446
17716,0.87998535,-0.73999695,-0.01000092,33.49996643,6.51291446
17717,0.87998535,-0.74998016,-0.03000275,33.49996643,6.44795715
17718,0.88999664,-0.75999878,-0.02000183,33.49996643,6.51291446
17719,0.88999664,-0.76998199,-0.01000092,33.49996643,6.51291446
17720,0.88999664,-0.73999695,0.00000000,33.49996643,6.51291446
17721,0.86997406,-0.72997833,-0.02000183,33.49996643,6.51291446
17722,0.86997406,-0.74998016,-0.04000366,33.49996643,6.51291446
17723,0.87998535,-0.74998016,-0.03000275,33.49996643,6.51291446
17724,0.85999878,-0.71999512,0.00000000,33.69990997,6.51291446
17725,0.88999664,-0.74998016,-0.01000092,33.69990997,6.50391760
17726,0.87998535,-0.74998016,-0.02000183,33.49996643,6.44795715
