'sample interval','ax','ay','az','temp','EDA'
17304,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20803223
17305,0.26001175,-1.03999512,-0.06002838,33.49994507,0.20602130
17306,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20602130
17307,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20602130
17308,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20503555
17309,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20803223
17310,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20803223
17311,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20602130
17312,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17313,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20503555
17314,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17315,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17316,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20803223
17317,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20803223
17318,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20602130
17319,0.26001175,-1.03999512,-0.05000214,33.49994507,0.20302463
17320,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17321,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17322,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20803223
17323,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20503555
17324,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20602130
17325,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17326,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17327,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17328,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17329,0.26001175,-1.02999237,-0.06002838,33.29995422,0.20503555
17330,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17331,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17332,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17333,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20803223
17334,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17335,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17336,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17337,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17338,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17339,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17340,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17341,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20503555
17342,0.27002197,-1.03999512,-0.05000214,33.29995422,0.20302463
17343,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20503555
17344,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20503555
17345,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17346,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17347,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17348,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17349,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17350,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20602130
17351,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17352,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17353,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17354,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20602130
17355,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17356,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17357,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17358,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17359,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17360,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17361,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17362,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17363,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17364,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17365,0.27002197,-1.03999512,-0.06002838,33.49994507,0.20302463
17366,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20602130
17367,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17368,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17369,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17370,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17371,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17372,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17373,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17374,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17375,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17376,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17377,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20302463
17378,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17379,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17380,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17381,0.26001175,-1.03999512,-0.06002838,33.29995422,0.20602130
17382,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17383,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17384,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17385,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17386,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17387,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17388,0.27002197,-1.03999512,-0.05000214,33.29995422,0.20302463
17389,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17390,0.27002197,-1.03999512,-0.06002838,33.49994507,0.20302463
17391,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17392,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17393,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17394,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17395,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17396,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17397,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17398,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17399,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17400,0.28003220,-1.03999512,-0.05000214,33.29995422,0.20302463
17401,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17402,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17403,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17404,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17405,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17406,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17407,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17408,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17409,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17410,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17411,0.27002197,-1.03999512,-0.06002838,33.29995422,0.20302463
17412,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17413,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17414,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17415,0.29004242,-1.03999512,-0.05000214,33.29995422,0.20302463
17416,0.29004242,-1.03999512,-0.06002838,33.29995422,0.20302463
17417,0.28003220,-1.03999512,-0.05000214,33.49994507,0.20302463
17418,0.29004242,-1.03999512,-0.06002838,33.29995422,0.20302463
17419,0.28003220,-1.03999512,-0.05000214,33.29995422,0.20302463
17420,0.28003220,-1.03999512,-0.06002838,33.29995422,0.20302463
17421,0.29004242,-1.03999512,-0.06002838,33.29995422,0.20302463
17422,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17423,0.29004242,-1.03999512,-0.06002838,33.29995422,0.20302463
17424,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20302463
17425,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17426,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17427,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17428,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20302463
17429,0.29004242,-1.03999512,-0.06002838,33.29995422,0.20302463
17430,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17431,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17432,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17433,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17434,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17435,0.30000183,-1.02999237,-0.07001160,33.29995422,0.20302463
17436,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17437,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17438,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20302463
17439,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17440,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17441,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17442,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20302463
17443,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17444,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17445,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17446,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17447,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20302463
17448,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17449,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17450,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17451,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17452,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17453,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17454,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17455,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17456,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17457,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17458,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17459,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17460,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17461,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17462,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17463,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17464,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17465,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17466,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17467,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17468,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20002795
17469,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17470,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20302463
17471,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17472,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17473,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17474,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17475,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17476,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17477,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17478,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17479,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17480,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17481,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17482,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17483,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17484,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17485,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17486,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17487,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20302463
17488,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17489,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17490,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17491,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20302463
17492,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17493,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20302463
17494,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17495,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17496,0.31001205,-1.03999512,-0.05000214,33.49994507,0.20302463
17497,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17498,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17499,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17500,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17501,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17502,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17503,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17504,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17505,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17506,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17507,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17508,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17509,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17510,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17511,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17512,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17513,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17514,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17515,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17516,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17517,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17518,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20302463
17519,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17520,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17521,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17522,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17523,0.32002228,-1.03999512,-0.05000214,33.29995422,0.20302463
17524,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17525,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17526,0.30000183,-1.02999237,-0.06002838,33.29995422,0.20302463
17527,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17528,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17529,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17530,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17531,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17532,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20302463
17533,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17534,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17535,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17536,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20101370
17537,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17538,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17539,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17540,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17541,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17542,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17543,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17544,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17545,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17546,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17547,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17548,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17549,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20101370
17550,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17551,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17552,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17553,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17554,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17555,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20302463
17556,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17557,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17558,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17559,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17560,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20302463
17561,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17562,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17563,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20302463
17564,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17565,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20101370
17566,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17567,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17568,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17569,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20302463
17570,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17571,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17572,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17573,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20101370
17574,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17575,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17576,0.30000183,-1.03999512,-0.06002838,33.29995422,0.20101370
17577,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17578,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17579,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17580,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20302463
17581,0.31001205,-1.03999512,-0.05000214,33.29995422,0.20302463
17582,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20302463
17583,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20002795
17584,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20302463
17585,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20101370
17586,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20002795
17587,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17588,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17589,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17590,0.30000183,-1.03999512,-0.05000214,33.29995422,0.20101370
17591,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17592,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17593,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17594,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17595,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17596,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20302463
17597,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17598,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17599,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17600,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17601,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17602,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17603,0.31001205,-1.03999512,-0.06002838,33.29995422,0.20302463
17604,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20101370
17605,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20302463
17606,0.31001205,-1.02999237,-0.05000214,33.29995422,0.20101370
17607,0.31001205,-1.02999237,-0.06002838,33.29995422,0.20302463
17608,0.32002228,-1.03999512,-0.06002838,33.29995422,0.20302463
